1.5499999999999972,-1.7000000000000002,0.0164685418714359,-0.027330753539971275,6.618445538231488e-06,0.03190897999369004
1.5499999999999972,-1.5500000000000003,0.016907265521652348,-0.03244512252408647,7.737491061783051e-06,0.0365860856459311
1.5499999999999972,-1.4000000000000004,0.016775354700374796,-0.038578156451237224,9.136606644147597e-06,0.0420676450966429
1.5499999999999972,-1.2500000000000004,0.015694529546784554,-0.0458834684690519,1.0900793953845858e-05,0.04849341249358187
1.5499999999999972,-1.1000000000000005,0.013078077895397566,-0.054466568671745354,1.3135641305796582e-05,0.05601467126438493
1.5499999999999972,-0.9500000000000006,0.00802353245676111,-0.06427886485686021,1.595483773774173e-05,0.06477769519617108
1.5499999999999972,-0.8000000000000007,-0.0008224537082805977,-0.07487734984162517,1.9425968734565084e-05,0.07488186914584631
1.5499999999999972,-0.6500000000000008,-0.015347758405074713,-0.08490810637753168,2.3399750232346148e-05,0.08628407016493304
1.5499999999999972,-0.5000000000000009,-0.03767028870126785,-0.09112362868631069,2.7064411891535538e-05,0.09860307849291462
1.5499999999999972,-0.350000000000001,-0.06846964890798113,-0.08710722133304548,2.8090920562301013e-05,0.11079603611612734
1.5499999999999972,-0.20000000000000107,-0.10258520484724838,-0.06392246186603588,2.2196366671984675e-05,0.12087102993374971
1.5499999999999972,-0.050000000000001155,-0.12491062038132524,-0.018243151532090163,6.604887907150155e-06,0.12623579407400617
1.5499999999999972,0.09999999999999876,-0.11997750058235523,0.035491886111112925,-1.2736429736531809e-05,0.1251170443541962
1.5499999999999972,0.24999999999999867,-0.09158276013729257,0.0742614149899747,-2.5216927158602684e-05,0.11790742277978736
1.5499999999999972,0.3999999999999986,-0.05739220608913491,0.09012605482106441,-2.8276096304423297e-05,0.10684835926173533
1.5499999999999972,0.5499999999999985,-0.029256845513452964,0.08979545215060526,-2.5978380314076117e-05,0.09444144699868769
1.5499999999999972,0.6999999999999984,-0.009739843237308109,0.08177464063346468,-2.2048077478446825e-05,0.08235263737815171
1.5499999999999972,0.8499999999999983,0.0026533427630995245,0.07131357845254546,-1.819800168091366e-05,0.07136292476274438
1.5499999999999972,0.9999999999999982,0.010052037055101944,0.06088669244327021,-1.494394282283026e-05,0.06171088225718335
1.5499999999999972,1.1499999999999981,0.014168640586351512,0.05146156193924925,-1.233123378397757e-05,0.05337642630742265
1.5499999999999972,1.299999999999998,0.016191148352515467,0.04330982024487692,-1.0266030269023283e-05,0.04623736497691118
1.5499999999999972,1.449999999999998,0.016902625137007132,0.03641075210266599,-8.63431249448685e-06,0.04014276621952371
1.5499999999999972,1.5999999999999979,0.01681018895102525,0.030635072683438534,-7.336946729551097e-06,0.034944100857219385
1.5499999999999972,1.7499999999999978,0.016240384770632815,0.02582487723693365,-6.2959221972924e-06,0.030506956935091582
1.5499999999999972,1.8999999999999977,0.015402864860888241,0.021826674221587104,-5.452042722996468e-06,0.026714265537776824
1.6999999999999975,-2.0,0.011763202515324839,-0.018525005164978688,4.6681463835051845e-06,0.021944219547995376
1.6999999999999975,-1.85,0.012131980305471936,-0.021590670682590882,5.308653203588533e-06,0.02476574317153126
1.6999999999999975,-1.7000000000000002,0.012229225291287157,-0.025189153696503958,6.075478434872779e-06,0.028000847345796425
1.6999999999999975,-1.5500000000000003,0.011896171153013058,-0.029388571591202575,6.997512647363654e-06,0.03170500082381646
1.6999999999999975,-1.4000000000000004,0.01090277146995815,-0.03423984212198554,8.108122186906098e-06,0.035933790226001405
1.6999999999999975,-1.2500000000000004,0.00891955062118485,-0.03974781538736865,9.441720035278444e-06,0.04073631427238228
1.6999999999999975,-1.1000000000000005,0.005483822259089505,-0.045815733600336424,1.1023422529008302e-05,0.04614275537310408
1.6999999999999975,-0.9500000000000006,-2.983141600771083e-05,-0.052142158231696836,1.2843051171580372e-05,0.052142168346901864
1.6999999999999975,-0.8000000000000007,-0.008400911179874473,-0.05804041068212991,1.4796584435243905e-05,0.05864524532936451
1.6999999999999975,-0.6500000000000008,-0.02042501094000669,-0.06215882353620231,1.6569853941036965e-05,0.06542859229621396
1.6999999999999975,-0.5000000000000009,-0.03645411331433418,-0.062170788442681625,1.7456470584400105e-05,0.07207017148479221
1.6999999999999975,-0.350000000000001,-0.0553776893027386,-0.05481983850209088,1.623044543817666e-05,0.0779224192985134
1.6999999999999975,-0.20000000000000107,-0.0732917101428762,-0.037246761619448475,1.152436190402394e-05,0.08221311427998772
1.6999999999999975,-0.050000000000001155,-0.08368487625434168,-0.010155715078535651,3.216667266360575e-06,0.08429885570283753
1.6999999999999975,0.09999999999999876,-0.08146735717130597,0.01995278866347031,-6.288991141012753e-06,0.08387516974336123
1.6999999999999975,0.24999999999999867,-0.06780713460491547,0.04431144610688683,-1.3533755866566326e-05,0.08100192554856464
1.6999999999999975,0.3999999999999986,-0.04892047088206673,0.05830125244736577,-1.6966105904675505e-05,0.07610682489831881
1.6999999999999975,0.5499999999999985,-0.030689172089104946,0.06281135446422167,-1.7324869449860265e-05,0.06990773800729
1.6999999999999975,0.6999999999999984,-0.015971815655249317,0.061104762361324026,-1.6032089235001412e-05,0.06315766885808115
1.6999999999999975,0.8499999999999983,-0.005241193383841079,0.05618797428422906,-1.414382191881387e-05,0.056431894902614285
1.6999999999999975,0.9999999999999982,0.0020845250234936227,0.05003644227446645,-1.2213592975552476e-05,0.05007984573889418
1.6999999999999975,1.1499999999999981,0.006825516151507774,0.04374369752555321,-1.0468070915890356e-05,0.04427300366501117
1.6999999999999975,1.299999999999998,0.009716040157444188,0.037841871305674055,-8.970479150210635e-06,0.039069281292669844
1.6999999999999975,1.449999999999998,0.011325212352402464,0.03254861804179883,-7.7147931163058e-06,0.03446263238314732
1.6999999999999975,1.5999999999999979,0.012067455876977176,0.02791826365740751,-6.6709355251543285e-06,0.03041468364932788
1.6999999999999975,1.7499999999999978,0.012235545860205883,0.023926081486962517,-5.804156124035352e-06,0.02687314628967364
1.6999999999999975,1.8999999999999977,0.012032997238033192,0.020513111565318706,-5.082394263338218e-06,0.023781942613093195
1.8499999999999979,-2.0,0.009164208464192112,-0.017288965749023118,4.327712639203946e-06,0.019567602616957485
1.8499999999999979,-1.85,0.009112778938723889,-0.019880299693297594,4.868343677662699e-06,0.02186936395010491
1.8499999999999979,-1.7000000000000002,0.0087453991474289,-0.022840133692519225,5.498515029446866e-06,0.024457181840385242
1.8499999999999979,-1.5500000000000003,0.00792031673366926,-0.02618148086511437,6.231311888719558e-06,0.027353270303224056
1.8499999999999979,-1.4000000000000004,0.0064462469939848485,-0.029884558097316827,7.077160523394775e-06,0.03057189825747764
1.8499999999999979,-1.2500000000000004,0.004071531752461705,-0.03386841796280836,8.03791050756815e-06,0.03411227302193141
1.8499999999999979,-1.1000000000000005,0.0004790929190191815,-0.03794475406667506,9.095002054815363e-06,0.03794777956514149
1.8499999999999979,-0.9500000000000006,-0.004699452175861325,-0.04174717636832796,1.0187460805876058e-05,0.042010852041655215
1.8499999999999979,-0.8000000000000007,-0.011822474708468637,-0.04463526113545705,1.1175002250733915e-05,0.04617442549446066
1.8499999999999979,-0.6500000000000008,-0.02108136881528281,-0.0455982149471772,1.1787307074296655e-05,0.05023565921171495
1.8499999999999979,-0.5000000000000009,-0.03219394771194017,-0.04324989666095359,1.158503639666577e-05,0.053916639033561524
1.8499999999999979,-0.350000000000001,-0.043974626601866865,-0.03611572094778134,1.0013761805315344e-05,0.05690442148574269
1.8499999999999979,-0.20000000000000107,-0.054079079137953866,-0.023429092113131635,6.6761767334008515e-06,0.05893614512526265
1.8499999999999979,-0.050000000000001155,-0.0595490718229142,-0.006229854554158274,1.8002945208385863e-06,0.059874059875522224
1.8499999999999979,0.09999999999999876,-0.05840416105814607,0.012304273184955387,-3.5453926512885016e-06,0.0596861891905128
1.8499999999999979,0.24999999999999867,-0.05108124670868795,0.028258131274247193,-7.988778922021384e-06,0.058376500513879895
1.8499999999999979,0.3999999999999986,-0.04009538262755405,0.039099781331413695,-1.0722231702980773e-05,0.056003863466555434
1.8499999999999979,0.5499999999999985,-0.028333637803897128,0.044496097439436985,-1.1776626594282486e-05,0.05275128299132859
1.8499999999999979,0.6999999999999984,-0.01776093505330151,0.04557028497949052,-1.1648458870429373e-05,0.0489091179921103
1.8499999999999979,0.8499999999999983,-0.009214193172303372,0.04382815037728053,-1.0870897776753773e-05,0.04478625056294014
1.8499999999999979,0.9999999999999982,-0.002773529058150489,0.04054285908652286,-9.825887751278828e-06,0.04063761782996297
1.8499999999999979,1.1499999999999981,0.0018339421557366997,0.036593690418993866,-8.734491864263506e-06,0.036639617882875085
1.8499999999999979,1.299999999999998,0.004981429881190149,0.032518022676428913,-7.705432751347454e-06,0.03289736314386995
1.8499999999999979,1.449999999999998,0.007023905576127389,0.028613330150038863,-6.7822625075816074e-06,0.02946282331713241
1.8499999999999979,1.5999999999999979,0.0082568609547238,0.025025605005572864,-5.974898501480399e-06,0.026352546260655876
1.8499999999999979,1.7499999999999978,0.00891080711854289,0.021811299630500238,-5.277682416701514e-06,0.02356130944852739
1.8499999999999979,1.8999999999999977,0.009159233960391373,0.01897679728426459,-4.678843636456234e-06,0.02107155485010151
1.9999999999999973,-2.0,0.006965472129324404,-0.01593175100630105,3.972490452743561e-06,0.01738788393945192
1.9999999999999973,-1.85,0.0066238037463224,-0.018073175652612673,4.417406291646897e-06,0.019248752524604406
1.9999999999999973,-1.7000000000000002,0.005961636213565227,-0.020448435274144836,4.920771144744059e-06,0.02129975670560046
1.9999999999999973,-1.5500000000000003,0.004863725282716331,-0.023035339903898767,5.484746460919732e-06,0.023543210023196256
1.9999999999999973,-1.4000000000000004,0.003185544582365068,-0.02577519069441264,6.105602545227468e-06,0.02597129544127427
1.9999999999999973,-1.2500000000000004,0.0007537012843135923,-0.028550824756815453,6.7681714778470995e-06,0.02856077214867461
1.9999999999999973,-1.1000000000000005,-0.0026243884868029106,-0.031156026314557484,7.436765852959231e-06,0.031266362851290336
1.9999999999999973,-0.9500000000000006,-0.007131865484138904,-0.033257610034655695,8.04161172522384e-06,0.03401370598991827
1.9999999999999973,-0.8000000000000007,-0.012880215303351117,-0.034359610679946175,8.461773355211581e-06,0.03669445276795608
1.9999999999999973,-0.6500000000000008,-0.019798367261813398,-0.03379664682497657,8.511500577351279e-06,0.03916872164484674
1.9999999999999973,-0.5000000000000009,-0.027475908634138665,-0.030810465482144125,7.948983322403902e-06,0.04128208330116428
1.9999999999999973,-0.350000000000001,-0.03502079929737591,-0.024778479677630715,6.539255504631185e-06,0.04290022705445399
1.9999999999999973,-0.20000000000000107,-0.041084341621859456,-0.015603766296215042,4.190304599089104e-06,0.043947703770358726
1.9999999999999973,-0.050000000000001155,-0.04422793904801599,-0.0040860492453370385,1.106935164793406e-06,0.04441628521269696
1.9999999999999973,0.09999999999999876,-0.04357756945943744,0.008095722065884811,-2.1892430711156837e-06,0.04432319122708714
1.9999999999999973,0.24999999999999867,-0.03932133596412846,0.018982617345111898,-5.072298074077985e-06,0.04366356889906061
1.9999999999999973,0.3999999999999986,-0.03259674840995999,0.027149257700961264,-7.113810215424189e-06,0.042422049116252386
1.9999999999999973,0.5499999999999985,-0.024876608992227628,0.032120083674915166,-8.220361564604773e-06,0.04062690632831986
1.9999999999999973,0.6999999999999984,-0.01737881522796202,0.034215915554565955,-8.550238031774966e-06,0.03837645331543033
1.9999999999999973,0.8499999999999983,-0.010825273188431265,0.03414125586338297,-8.352309941757742e-06,0.03581636443435085
1.9999999999999973,0.9999999999999982,-0.005494545304147376,0.03264001489600196,-7.853299451461295e-06,0.03309925470739289
1.9999999999999973,1.1499999999999981,-0.0013812194069548226,0.03032407679801058,-7.216657625710635e-06,0.030355517666182857
1.9999999999999973,1.299999999999998,0.0016597538886578074,0.027632139867006657,-6.544332327338171e-06,0.027681943201824162
1.9999999999999973,1.449999999999998,0.00381957157225097,0.024850644976064384,-5.892949588622209e-06,0.025142468404052865
1.9999999999999973,1.5999999999999979,0.005286409736489108,0.022152188442959464,-5.290080856857754e-06,0.022774231242775004
1.9999999999999973,1.7499999999999978,0.006224504889195742,0.019631487491352757,-4.7462724193966534e-06,0.020594654276434535
1.9999999999999973,1.8999999999999977,0.0067684005431609354,0.01733302600359709,-4.262812636195708e-06,0.01860766117827831
2.149999999999997,-2.0,0.005143204171649544,-0.014531785485679917,3.6169714563407318e-06,0.01541510141502719
2.149999999999997,-1.85,0.004617183541630395,-0.016266769570190725,3.97479689604861e-06,0.016909352202429163
2.149999999999997,-1.7000000000000002,0.00379134481849699,-0.0181321893498611,4.3666362450401145e-06,0.018524324689971085
2.149999999999997,-1.5500000000000003,0.0025786464608061437,-0.020087066460942757,4.788091132377563e-06,0.02025190557705561
2.149999999999997,-1.4000000000000004,0.000878247490903349,-0.02205723487281096,5.228236524637154e-06,0.022074713049643098
2.149999999999997,-1.2500000000000004,-0.0014186185179905862,-0.023920957716709726,5.665549214233751e-06,0.023962986639453947
2.149999999999997,-1.1000000000000005,-0.004414478725977809,-0.02549218752888452,6.0623098650128775e-06,0.025871592223547568
2.149999999999997,-0.9500000000000006,-0.008178091031451645,-0.026505324149075415,6.357986328860492e-06,0.027738302428055334
2.149999999999997,-0.8000000000000007,-0.012698577968224203,-0.02661079986093686,6.4638319494038e-06,0.029485396274003674
2.149999999999997,-0.6500000000000008,-0.017821189689358672,-0.025398737793048427,6.264114360627406e-06,0.031027257736758806
2.149999999999997,-0.5000000000000009,-0.023179462202471857,-0.02247387136261968,5.633108888176496e-06,0.032285637576967785
2.149999999999997,-0.350000000000001,-0.02816466610147834,-0.017596056858444117,4.476642472413343e-06,0.0332094813812816
2.149999999999997,-0.20000000000000107,-0.031995243798481864,-0.01085949664675361,2.794009063998864e-06,0.033787931291389114
2.149999999999997,-0.050000000000001155,-0.03392493594459994,-0.002815233739945137,7.283781704111234e-07,0.034041545505253866
2.149999999999997,0.09999999999999876,-0.03352872481760495,0.00558935341911011,-1.4444690490910731e-06,0.033991414528155295
2.149999999999997,0.24999999999999867,-0.03089658831252024,0.013287278937203936,-3.4077148788213987e-06,0.03363258780589068
2.149999999999997,0.3999999999999986,-0.0265907737615105,0.019441940922199235,-4.923196915752537e-06,0.03294022374386653
2.149999999999997,0.5499999999999985,-0.02139996778550797,0.023659101934711296,-5.898460912867555e-06,0.031901594950247865
2.149999999999997,0.6999999999999984,-0.016064389338485387,0.025975115692126106,-6.372533351967632e-06,0.030541304501395486
2.149999999999997,0.8499999999999983,-0.011113451842993935,0.026701103421820555,-6.456326247401247e-06,0.028921579789033848
2.149999999999997,0.9999999999999982,-0.006836641074674061,0.02624956297056887,-6.275524515093573e-06,0.027125251274633177
2.149999999999997,1.1499999999999981,-0.0033328367233381815,0.02501557654060361,-5.937756363127953e-06,0.0252366183459706
2.149999999999997,1.299999999999998,-0.0005800326914375919,0.02332151724757386,-5.522017181282539e-06,0.023328729822789218
2.149999999999997,1.449999999999998,0.001505896752803441,0.021405170335854835,-5.080500157787222e-06,0.02145807698626663
2.149999999999997,1.5999999999999979,0.0030318425197646973,0.019429252255898474,-4.64481743148146e-06,0.019664382366662778
2.149999999999997,1.7499999999999978,0.004105000403549798,0.017497857024957784,-4.2324122428521825e-06,0.017972925379367764
2.149999999999997,1.8999999999999977,0.0048219763637848655,0.01567265121384388,-3.851654860333889e-06,0.016397666509566144
2.299999999999997,-2.0,0.0036600481971914975,-0.013148515665914353,3.272278332389002e-06,0.013648422169993329
2.299999999999997,-1.85,0.003031031472314841,-0.014529854507084815,3.5540104265758525e-06,0.014842635763711448
2.299999999999997,-1.7000000000000002,0.0021362696143310735,-0.015966804548911633,3.851741882419881e-06,0.016109081606478223
2.299999999999997,-1.5500000000000003,0.0009140800733530281,-0.017411326867473376,4.1578232932287005e-06,0.017435305072008227
2.299999999999997,-1.4000000000000004,-0.0007007950406816989,-0.01878853166494947,4.458805279393e-06,0.01880159715808201
2.299999999999997,-1.2500000000000004,-0.002769795984151041,-0.019988603335603757,4.732905659387865e-06,0.02017959502820423
2.299999999999997,-1.1000000000000005,-0.005337283070072115,-0.020859593860830562,4.947150677159137e-06,0.02153158775109672
2.299999999999997,-0.9500000000000006,-0.008409545964859535,-0.02120470441249683,5.055010323805407e-06,0.022811400178629485
2.299999999999997,-0.8000000000000007,-0.011925817675355438,-0.020790343203374542,4.996327637982226e-06,0.023967968681204755
2.299999999999997,-0.6500000000000008,-0.01572547618129741,-0.01937354844964118,4.7025303956217575e-06,0.024952454844622773
2.299999999999997,-0.5000000000000009,-0.019523715479801505,-0.016756191263743347,4.110535400082816e-06,0.02572830015177627
2.299999999999997,-0.350000000000001,-0.022917168729742678,-0.012863764744953174,3.1863774147545523e-06,0.02628065973589698
2.299999999999997,-0.20000000000000107,-0.025442179266975954,-0.007826032437592015,1.952621528785469e-06,0.026618626436762556
2.299999999999997,-0.050000000000001155,-0.026688917322996643,-0.0020146973221768774,5.044749369016057e-07,0.0267648522026226
2.299999999999997,0.09999999999999876,-0.026434268063406034,0.004005672707569532,-1.0022778449493251e-06,0.026736042019953825
2.299999999999997,0.24999999999999867,-0.024724927751782016,0.009614459680217832,-2.393905967123801e-06,0.026528473250531412
2.299999999999997,0.3999999999999986,-0.0218594280892233,0.014299822646086821,-3.5313755088168755e-06,0.026121246841758435
2.299999999999997,0.5499999999999985,-0.018280629701117088,0.017770143898110675,-4.3440066482087485e-06,0.025494302408564117
2.299999999999997,0.6999999999999984,-0.014442338027098005,0.01997113428471386,-4.830815876114145e-06,0.024646041378765405
2.299999999999997,0.8499999999999983,-0.010711909383566191,0.021028125181778993,-5.038561856830953e-06,0.023599302461924734
2.299999999999997,0.9999999999999982,-0.007331381502814834,0.021161958542082502,-5.0343373014757e-06,0.022395929751211182
2.299999999999997,1.1499999999999981,-0.004424607695427286,0.020617078097851155,-4.884963367358996e-06,0.021086514325848054
2.299999999999997,1.299999999999998,-0.0020263866282670974,0.019616713157042574,-4.646299878107131e-06,0.019721097825451034
2.299999999999997,1.449999999999998,-0.00011488466788182026,0.018342914579213047,-4.360186584896275e-06,0.018343274864604957
2.299999999999997,1.5999999999999979,0.0013618725007330068,0.016932960911701385,-4.055553712833625e-06,0.016987638988187136
2.299999999999997,1.7499999999999978,0.002467738242167397,0.015484130103168682,-3.751094574670156e-06,0.015679541803076406
2.299999999999997,1.8999999999999977,0.0032673701060829024,0.014061484025401468,-3.458070559574459e-06,0.01443610239521031
2.4499999999999975,-2.0,0.002472234852705048,-0.011823571132381703,2.9461608553376475e-06,0.012079271011500789
2.4499999999999975,-1.85,0.0017994370475158017,-0.012906109001657146,3.1635090677237492e-06,0.013030949054401894
2.4499999999999975,-1.7000000000000002,0.0008999250671826351,-0.013993197844003795,3.384357236746e-06,0.014022106207052135
2.4499999999999975,-1.5500000000000003,-0.00026739351516646514,-0.015037104031750254,3.6000087823624303e-06,0.015039481703625828
2.4499999999999975,-1.4000000000000004,-0.0017413152219517363,-0.015970035048431152,3.797194253806665e-06,0.01606468837447538
2.4499999999999975,-1.2500000000000004,-0.0035515054559241365,-0.016700437174922343,3.9567243508567046e-06,0.01707389259930654
2.4499999999999975,-1.1000000000000005,-0.005708102734013926,-0.017111318552916397,4.052365061302661e-06,0.01803828361743713
2.4499999999999975,-0.9500000000000006,-0.008187570299839474,-0.017063144170522647,4.050609581644517e-06,0.01892583453394572
2.4499999999999975,-0.8000000000000007,-0.0109161213493345,-0.016404782656181043,3.912440503473429e-06,0.019704786591514395
2.4499999999999975,-0.6500000000000008,-0.01375481722797754,-0.014995980789556702,3.59842968108983e-06,0.020348819370285775
2.4499999999999975,-0.5000000000000009,-0.016494034511300854,-0.012742425498535988,3.0780825451166838e-06,0.020842806709277805
2.4499999999999975,-0.350000000000001,-0.018867314717672057,-0.009638290969544312,2.3425485855238386e-06,0.02118660480012826
2.4499999999999975,-0.20000000000000107,-0.02059174200179554,-0.0058021847350376065,1.4166809904689896e-06,0.02139357820410132
2.4499999999999975,-0.050000000000001155,-0.02143087132552515,-0.001486128205900116,3.6367955369136423e-07,0.021482337464713907
2.4499999999999975,0.09999999999999876,-0.021260121290399343,0.0029578013558119007,-7.234877821508285e-07,0.021464886365093312
2.4499999999999975,0.24999999999999867,-0.02010535075996548,0.007149234652807108,-1.743308739451856e-06,0.021338619644702135
2.4499999999999975,0.3999999999999986,-0.01813463065531396,0.010763010422051954,-2.6108947673683865e-06,0.02108808263372048
2.4499999999999975,0.5499999999999985,-0.015607618161590966,0.013590118423120228,-3.275598248548426e-06,0.020695146149810103
2.4499999999999975,0.6999999999999984,-0.012807879142954259,0.015556188400458366,-3.7248348800938138e-06,0.020150354328534105
2.4499999999999975,0.8499999999999983,-0.009986041795178242,0.01670125124258768,-3.976163253135566e-06,0.019459004075567624
2.4499999999999975,0.9999999999999982,-0.007328542954446257,0.017139490163583442,-4.0643503916677344e-06,0.018640538656961646
2.4499999999999975,1.1499999999999981,-0.004951329789599617,0.017018087009242656,-4.029510197161494e-06,0.01772374024794097
2.4499999999999975,1.299999999999998,-0.0029095776983579175,0.016486176461034535,-3.9091976284824395e-06,0.016740957916707665
2.4499999999999975,1.449999999999998,-0.0012138243302369347,0.01567651944406924,-3.7345658462706658e-06,0.01572344254073955
2.4499999999999975,1.5999999999999979,0.00015397220862548423,0.014697660074799142,-3.5294125530023596e-06,0.014698466980339367
2.4499999999999975,1.7499999999999978,0.0012274876963304596,0.013632903314657207,-3.310807759327315e-06,0.013688052812320757
2.4499999999999975,1.8999999999999977,0.002046887753395479,0.0125428969530395,-3.090348167482379e-06,0.012708816742711326
